,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
21,0.5874351859092712,0.43560531735420227,-0.6790105104446411,0.9996954202651978,0.6021749973297119,0.35864508152008057,-0.6351116895675659,0.9993531703948975,0.6230853796005249,0.3509243130683899,-0.6348657011985779,0.9994149804115295,0.6441337466239929,0.34506136178970337,-0.6350969076156616,0.9994302988052368,0.5469547510147095,0.3870864808559418,-0.6154727935791016,0.9992929100990295,0.5327142477035522,0.3996879458427429,-0.614904522895813,0.9993287324905396,0.5176070928573608,0.4147314131259918,-0.6153668165206909,0.9992983341217041,0.686092734336853,0.3715732991695404,-0.3826538324356079,0.9995461702346802,0.5101310610771179,0.46878665685653687,-0.2565732002258301,0.9992052316665649,0.6474097371101379,0.49056604504585266,-0.5871062278747559,0.9996757507324219,0.5737783908843994,0.5270882844924927,-0.5510753393173218,0.9994886517524719,0.9321368336677551,0.6391465663909912,-0.25632134079933167,0.9976779222488403,0.48431316018104553,0.8587233424186707,-0.24457025527954102,0.9978164434432983,1.178098440170288,0.998130738735199,-0.38470518589019775,0.2723458409309387,0.5215618014335632,1.3063232898712158,-0.4546113908290863,0.05334499105811119,1.1724507808685303,1.398078203201294,-0.6384371519088745,0.018362700939178467,0.5330296754837036,1.6143195629119873,-1.2157235145568848,0.021628744900226593,1.217151403427124,1.5216293334960938,-0.7103959321975708,0.024427395313978195,0.5084375739097595,1.7511746883392334,-1.3577980995178223,0.04308336228132248,1.149717092514038,1.5405118465423584,-0.7265927791595459,0.04239993169903755,0.5546044111251831,1.7348026037216187,-1.4170500040054321,0.06686902791261673,1.1263716220855713,1.4971061944961548,-0.6563779711723328,0.04302948713302612,0.5740395188331604,1.674345850944519,-1.2702884674072266,0.06771234422922134,0.995214581489563,1.490040898323059,-0.07554376870393753,0.0013585309498012066,0.6797318458557129,1.5766119956970215,0.08149590343236923,0.0015377792296931148,1.0593798160552979,2.143946647644043,0.03833935037255287,0.0003459587460383773,0.7503120303153992,2.2098228931427,0.3364129364490509,0.0001391615514876321,1.1249451637268066,2.712913751602173,0.7801485061645508,2.5533197913318872e-05,0.8289267420768738,2.7682693004608154,0.9463591575622559,6.6355369199300185e-06,1.1440492868423462,2.803248167037964,0.8199988603591919,1.3734226740780286e-05,0.8466532826423645,2.8619604110717773,0.9885603189468384,1.2275616427359637e-05,1.1034295558929443,2.915647029876709,0.2535245418548584,4.005966547993012e-05,0.8997622728347778,2.9614996910095215,0.4001826345920563,1.5789797544130124e-05
22,0.6032735705375671,0.42158180475234985,-0.7007601261138916,0.9997088313102722,0.6107369661331177,0.350981205701828,-0.6415787935256958,0.9993848204612732,0.6302207708358765,0.3432331681251526,-0.6412972807884216,0.9994409084320068,0.6491440534591675,0.3375263810157776,-0.6415001153945923,0.9994567036628723,0.5569592118263245,0.38113486766815186,-0.6456154584884644,0.9993270635604858,0.5416902303695679,0.39452993869781494,-0.6450833678245544,0.999359667301178,0.5286529660224915,0.40931236743927,-0.6455228328704834,0.9993316531181335,0.6859248876571655,0.3659922480583191,-0.3695346713066101,0.999564528465271,0.5171366930007935,0.46574297547340393,-0.3159174621105194,0.9992474913597107,0.659590482711792,0.478307843208313,-0.5884009599685669,0.9996835589408875,0.5865838527679443,0.5153262615203857,-0.5831283330917358,0.9995062351226807,0.932106614112854,0.6384921669960022,-0.22195222973823547,0.9977035522460938,0.48318418860435486,0.8594820499420166,-0.32746365666389465,0.9977895617485046,1.065601110458374,0.9512456655502319,-0.3386773467063904,0.2567535638809204,0.5263331532478333,1.3125641345977783,-0.6337769031524658,0.05195287987589836,1.1748378276824951,1.3972809314727783,-0.6265342831611633,0.017845576629042625,0.5441697239875793,1.6143107414245605,-1.450301170349121,0.02264793962240219,1.223093867301941,1.5186916589736938,-0.7032743692398071,0.02423989772796631,0.5183653831481934,1.7510218620300293,-1.6124604940414429,0.04530991241335869,1.1575405597686768,1.5382658243179321,-0.7254691123962402,0.042217910289764404,0.5639574527740479,1.734052300453186,-1.665116548538208,0.07022904604673386,1.1325559616088867,1.4961457252502441,-0.6518319249153137,0.043069757521152496,0.5837215185165405,1.6742312908172607,-1.503578782081604,0.07078343629837036,1.0009766817092896,1.490092158317566,-0.061117202043533325,0.001290949760004878,0.6816454529762268,1.5817019939422607,0.06746087968349457,0.001452098716981709,1.0691865682601929,2.1430087089538574,0.08716972172260284,0.00032212401856668293,0.7564505338668823,2.213625907897949,0.3223228454589844,0.00013010507973376662,1.1335768699645996,2.71195125579834,0.8979802131652832,2.369046342209913e-05,0.8386645317077637,2.7699930667877197,0.9487103223800659,6.198810297064483e-06,1.1520450115203857,2.8039958477020264,0.9457241892814636,1.2787316336471122e-05,0.8558465838432312,2.8664584159851074,0.994007408618927,1.130742111854488e-05,1.1201719045639038,2.914581060409546,0.4071199893951416,3.840052886516787e-05,0.9144909977912903,2.9611144065856934,0.411155641078949,1.5149991668295115e-05
23,0.5992785096168518,0.4221026599407196,-0.7505620718002319,0.9996843338012695,0.6054660081863403,0.35145917534828186,-0.6990753412246704,0.9993244409561157,0.6253212094306946,0.3433750569820404,-0.6988533735275269,0.9993813037872314,0.643997311592102,0.3376900255680084,-0.699115514755249,0.9994043111801147,0.5518866777420044,0.3855576515197754,-0.6879173517227173,0.9992596507072449,0.5362892746925354,0.4013129472732544,-0.6873434782028198,0.9992905259132385,0.5224356055259705,0.4191240668296814,-0.6878917813301086,0.9992639422416687,0.6830121874809265,0.3652637302875519,-0.427700936794281,0.999528706073761,0.5116622447967529,0.4729383885860443,-0.32685309648513794,0.9991722106933594,0.6593267917633057,0.47802630066871643,-0.6465747356414795,0.9996540546417236,0.58500736951828,0.5154286623001099,-0.6207343339920044,0.9994533061981201,0.9361446499824524,0.63848876953125,-0.2854043245315552,0.9975248575210571,0.4823369085788727,0.8647580742835999,-0.3250061869621277,0.9976308345794678,1.1604835987091064,0.9803825616836548,-0.3592827618122101,0.24804648756980896,0.526644229888916,1.3220064640045166,-0.5931406617164612,0.05053408816456795,1.1818513870239258,1.4013370275497437,-0.586035966873169,0.016768010333180428,0.5485166311264038,1.6218503713607788,-1.384316086769104,0.02237870916724205,1.2273520231246948,1.5277594327926636,-0.6561970114707947,0.02284964732825756,0.5264772176742554,1.7583801746368408,-1.5382919311523438,0.04487362504005432,1.1596591472625732,1.5566494464874268,-0.6737910509109497,0.03990154713392258,0.5722045302391052,1.7426420450210571,-1.5942609310150146,0.06966708600521088,1.136650562286377,1.5102232694625854,-0.6069513559341431,0.040869250893592834,0.5900040864944458,1.6828644275665283,-1.4390524625778198,0.070301853120327,1.0049629211425781,1.4918568134307861,-0.06401856243610382,0.001230308203957975,0.6830912828445435,1.5840166807174683,0.07055209577083588,0.0013858884340152144,1.0778435468673706,2.146493434906006,0.11802347004413605,0.00031002474133856595,0.761549174785614,2.217357635498047,0.38152140378952026,0.00012458382116165012,1.142745018005371,2.7147910594940186,1.0088634490966797,2.2171841919771396e-05,0.8422287702560425,2.7766411304473877,1.0918530225753784,5.8619616538635455e-06,1.161728024482727,2.808476209640503,1.0649501085281372,1.1920832548639737e-05,0.8605252504348755,2.874943971633911,1.147144079208374,1.0548405043664388e-05,1.1262085437774658,2.919177532196045,0.49651670455932617,3.678300708997995e-05,0.9169561266899109,2.9700982570648193,0.5508149862289429,1.456607242289465e-05
24,0.5770612955093384,0.4295041859149933,-0.7642775774002075,0.9996852278709412,0.5873678922653198,0.35823318362236023,-0.7146832942962646,0.9993206262588501,0.6100527048110962,0.34883400797843933,-0.7144581079483032,0.9993802309036255,0.632301926612854,0.3411802351474762,-0.7146309018135071,0.999398410320282,0.5387887358665466,0.3925987184047699,-0.6945860981941223,0.9992554187774658,0.523807942867279,0.4082082211971283,-0.694027841091156,0.9992939233779907,0.5102583169937134,0.42568734288215637,-0.6945966482162476,0.9992627501487732,0.6803039908409119,0.3667280077934265,-0.43538913130760193,0.9995232224464417,0.5085448622703552,0.4740392863750458,-0.32356613874435425,0.9991700649261475,0.6423178911209106,0.48205357789993286,-0.660831093788147,0.9996500015258789,0.5717865228652954,0.5182135105133057,-0.6245112419128418,0.9994444251060486,0.9360752105712891,0.6373512148857117,-0.28494104743003845,0.9973750114440918,0.4824337065219879,0.8648340106010437,-0.31474167108535767,0.9976670145988464,1.0866224765777588,0.96146559715271,-0.3642271161079407,0.24114184081554413,0.5260641574859619,1.3210523128509521,-0.578894853591919,0.05191781371831894,1.1787502765655518,1.3979681730270386,-0.5682747960090637,0.01625189743936062,0.5483295321464539,1.6217176914215088,-1.3744382858276367,0.022453628480434418,1.222510576248169,1.5227807760238647,-0.6240259408950806,0.022081945091485977,0.5280494689941406,1.7574946880340576,-1.5241483449935913,0.0447569414973259,1.1542600393295288,1.551881194114685,-0.6374341249465942,0.03854493051767349,0.5735291838645935,1.7418736219406128,-1.5782268047332764,0.06950528174638748,1.1320387125015259,1.506040334701538,-0.5856202840805054,0.039803508669137955,0.5901744961738586,1.6821142435073853,-1.4277806282043457,0.07038028538227081,1.0060861110687256,1.4935246706008911,-0.06467970460653305,0.0012098822044208646,0.6830815076828003,1.5840789079666138,0.07113360613584518,0.0013691905187442899,1.0775775909423828,2.1504018306732178,0.12165151536464691,0.0002935225493274629,0.7615408897399902,2.221985101699829,0.38016119599342346,0.00012153416901128367,1.1418492794036865,2.719398021697998,0.9811018705368042,2.1117368305567652e-05,0.8418623208999634,2.786853551864624,1.076216459274292,5.741742825193796e-06,1.1608525514602661,2.814044713973999,1.0322275161743164,1.1381913282093592e-05,0.8601665496826172,2.8843727111816406,1.1305991411209106,1.023277854983462e-05,1.1252024173736572,2.9243385791778564,0.45621785521507263,3.603900040616281e-05,0.916854739189148,2.9841158390045166,0.5089547634124756,1.4871607163513545e-05
25,0.5481488704681396,0.44155821204185486,-0.6908237338066101,0.9996861219406128,0.5612480044364929,0.3717460036277771,-0.6611431837081909,0.9993213415145874,0.5819840431213379,0.3630765378475189,-0.660948634147644,0.9993835091590881,0.6062490344047546,0.3550776541233063,-0.6610531806945801,0.99940425157547,0.5200327038764954,0.40137243270874023,-0.619588315486908,0.9992595911026001,0.5075327754020691,0.41504138708114624,-0.6188924908638,0.9992960095405579,0.4945530891418457,0.43043801188468933,-0.6193872690200806,0.9992715120315552,0.6730956435203552,0.3767175078392029,-0.4329165518283844,0.9995259642601013,0.5071276426315308,0.47390779852867126,-0.23416805267333984,0.9991624355316162,0.6036030054092407,0.4929918646812439,-0.6151415109634399,0.9996508359909058,0.5487543344497681,0.5216068029403687,-0.5518810153007507,0.9994428157806396,0.9272469282150269,0.6371936202049255,-0.32944542169570923,0.9972334504127502,0.4831960201263428,0.8632220029830933,-0.20370075106620789,0.9976481795310974,1.0369387865066528,0.9725514650344849,-0.41176944971084595,0.23265624046325684,0.5261162519454956,1.3061376810073853,-0.3222258985042572,0.0521317720413208,1.1355820894241333,1.4323515892028809,-0.5632933974266052,0.015484846197068691,0.5477071404457092,1.603309154510498,-0.9750720262527466,0.021753698587417603,1.1710851192474365,1.5555531978607178,-0.6273308396339417,0.021269654855132103,0.5277483463287354,1.7304872274398804,-1.1029043197631836,0.04345579445362091,1.1075866222381592,1.5763258934020996,-0.6449799537658691,0.037195853888988495,0.5673762559890747,1.7083874940872192,-1.1743271350860596,0.06773071736097336,1.086999535560608,1.5298058986663818,-0.5817068815231323,0.038545988500118256,0.5856000185012817,1.6535061597824097,-1.0335497856140137,0.06866448372602463,0.9856559634208679,1.4920085668563843,-0.07824306190013885,0.00115399609785527,0.6771457195281982,1.577477216720581,0.08416037261486053,0.001319608185440302,1.0544384717941284,2.149807929992676,-0.011418482288718224,0.0003119879402220249,0.7546517252922058,2.221510887145996,0.24552348256111145,0.00013362786557991058,1.118131399154663,2.72125506401062,0.6087770462036133,2.371521077293437e-05,0.8310099840164185,2.79341459274292,0.7037575244903564,6.100199698266806e-06,1.1414554119110107,2.81314754486084,0.6358144879341125,1.4035488675290253e-05,0.8469508290290833,2.8871665000915527,0.7314369678497314,1.1479741260700393e-05,1.0811198949813843,2.9339311122894287,0.06455238163471222,3.720967288245447e-05,0.8951131701469421,2.9920732975006104,0.13526089489459991,1.61742191266967e-05
26,0.5387123823165894,0.4478679299354553,-0.6623910069465637,0.9996872544288635,0.552521824836731,0.3786185383796692,-0.6348294019699097,0.9993261694908142,0.5728204250335693,0.37024906277656555,-0.6346694231033325,0.9993897080421448,0.5973901748657227,0.36214616894721985,-0.6348134875297546,0.9994128942489624,0.5125600099563599,0.406132310628891,-0.5911064743995667,0.9992669224739075,0.5007332563400269,0.4188230335712433,-0.5903946161270142,0.9993011951446533,0.48790016770362854,0.4331222176551819,-0.5908796787261963,0.9992836117744446,0.6692104935646057,0.38231760263442993,-0.42953211069107056,0.9995310306549072,0.5060688853263855,0.4738163948059082,-0.20134451985359192,0.999158501625061,0.5922368764877319,0.49882835149765015,-0.5896161794662476,0.9996516704559326,0.5399504899978638,0.5238162875175476,-0.5233450531959534,0.9994416236877441,0.9218810200691223,0.6370555758476257,-0.33387190103530884,0.9970744252204895,0.4838440418243408,0.861251950263977,-0.16901029646396637,0.9976044297218323,1.0275895595550537,0.9795074462890625,-0.42240405082702637,0.2247685194015503,0.526132345199585,1.2973997592926025,-0.2785239815711975,0.052456628531217575,1.1249287128448486,1.4441345930099487,-0.5566407442092896,0.014805304817855358,0.5449193716049194,1.594011902809143,-0.9215430021286011,0.0211351215839386,1.1601884365081787,1.5658810138702393,-0.6232468485832214,0.0205688439309597,0.5246022939682007,1.7178421020507812,-1.0485126972198486,0.04230582341551781,1.0969018936157227,1.5843313932418823,-0.6445726156234741,0.03604760393500328,0.5598082542419434,1.6942418813705444,-1.1202566623687744,0.06621082872152328,1.0759155750274658,1.5380569696426392,-0.5760757327079773,0.03745593503117561,0.5795717835426331,1.6410624980926514,-0.9801244735717773,0.06714802235364914,0.9753293991088867,1.4887925386428833,-0.08852755278348923,0.0011042318074032664,0.6727845668792725,1.5693697929382324,0.09414626657962799,0.0012750969035550952,1.0429847240447998,2.1493513584136963,-0.05366598814725876,0.0003350477200001478,0.7490260601043701,2.219512462615967,0.21845169365406036,0.00014896893117111176,1.1064865589141846,2.721982717514038,0.5403350591659546,2.6530322429607622e-05,0.8231707811355591,2.7955949306488037,0.6422339081764221,6.62364664094639e-06,1.1311743259429932,2.812591552734375,0.5655372738838196,1.6683774447301403e-05,0.8381639719009399,2.887993812561035,0.666817843914032,1.3014092473895289e-05,1.0640791654586792,2.938183307647705,-0.007066377904266119,3.887000639224425e-05,0.8828587532043457,2.994800329208374,0.074475958943367,1.784026790119242e-05
27,0.5356057286262512,0.45155206322669983,-0.6462932229042053,0.9996870756149292,0.5496490597724915,0.38238397240638733,-0.6185171604156494,0.9993302822113037,0.5698922872543335,0.374175101518631,-0.6183923482894897,0.9993966817855835,0.5944614410400391,0.3661037087440491,-0.618586540222168,0.9994205832481384,0.509638786315918,0.4088499844074249,-0.5745658278465271,0.9992722868919373,0.49800723791122437,0.4210105538368225,-0.5738734006881714,0.9993067979812622,0.4852246642112732,0.4347013831138611,-0.5743577480316162,0.9992948770523071,0.6671302318572998,0.38585248589515686,-0.42152348160743713,0.9995368123054504,0.505397617816925,0.47375747561454773,-0.18400396406650543,0.9991554021835327,0.588763952255249,0.5024826526641846,-0.5738698244094849,0.9996492862701416,0.5364750027656555,0.5255367159843445,-0.5073479413986206,0.9994370341300964,0.919160008430481,0.636962890625,-0.33166658878326416,0.9968740344047546,0.4841180741786957,0.8599708080291748,-0.1521521955728531,0.9975339770317078,1.025049090385437,0.9838041067123413,-0.42803701758384705,0.2165137231349945,0.5261256098747253,1.2933170795440674,-0.2655411660671234,0.052745312452316284,1.1184403896331787,1.4496091604232788,-0.5608132481575012,0.014186562038958073,0.540375828742981,1.5878040790557861,-0.9172412157058716,0.020607324317097664,1.1541333198547363,1.5692940950393677,-0.6293742060661316,0.01994849555194378,0.5182896852493286,1.7091797590255737,-1.0469951629638672,0.0413341298699379,1.0896599292755127,1.586601734161377,-0.6505007147789001,0.035040028393268585,0.5516991019248962,1.6852614879608154,-1.1192712783813477,0.06502122431993484,1.068088173866272,1.5405417680740356,-0.5809038877487183,0.03647692874073982,0.572710394859314,1.6327859163284302,-0.976470947265625,0.06589963287115097,0.9696569442749023,1.4856300354003906,-0.09403767436742783,0.0010670146439224482,0.6697655916213989,1.5619624853134155,0.09951271116733551,0.0012433066731318831,1.0362608432769775,2.1492257118225098,-0.0876295268535614,0.0003710825403686613,0.7447521686553955,2.2164313793182373,0.19750413298606873,0.00016993435565382242,1.1003718376159668,2.7228786945343018,0.48251789808273315,3.0411267289309762e-05,0.8177417516708374,2.7966630458831787,0.5740892291069031,7.348752205871278e-06,1.1256383657455444,2.8119101524353027,0.5058590173721313,2.011548167502042e-05,0.8325182795524597,2.888749122619629,0.5934740304946899,1.49163679452613e-05,1.055870771408081,2.9404561519622803,-0.06919806450605392,4.192275810055435e-05,0.8747738003730774,2.9959444999694824,0.005129625555127859,1.987171890505124e-05
28,0.5910658836364746,0.4371245801448822,-0.7015396356582642,0.9996815323829651,0.60737144947052,0.36530962586402893,-0.6424732804298401,0.999326229095459,0.6275110840797424,0.358977735042572,-0.6424933671951294,0.9993892908096313,0.6440288424491882,0.35505011677742004,-0.6427736878395081,0.9994099736213684,0.5520279407501221,0.39127376675605774,-0.6402536034584045,0.9992758631706238,0.5348311066627502,0.40390485525131226,-0.6397387385368347,0.9993153810501099,0.5225118398666382,0.4158065617084503,-0.6402298212051392,0.9993038773536682,0.6874443888664246,0.3816593885421753,-0.38022348284721375,0.9995213747024536,0.5203644037246704,0.46209272742271423,-0.2907409071922302,0.9991706013679504,0.6455590724945068,0.49265873432159424,-0.5921145081520081,0.9996328949928284,0.5701596736907959,0.5186209082603455,-0.5789481997489929,0.9994340538978577,0.9219732284545898,0.6409060955047607,-0.23882129788398743,0.996810257434845,0.4835892617702484,0.8597483038902283,-0.27349144220352173,0.9974203705787659,1.0287377834320068,0.9618313908576965,-0.30138808488845825,0.21559979021549225,0.5250445604324341,1.305171251296997,-0.5089457631111145,0.05354645103216171,1.1640018224716187,1.3944889307022095,-0.5203081369400024,0.014417774975299835,0.5361659526824951,1.6076332330703735,-1.3051495552062988,0.020562490448355675,1.213083267211914,1.5077393054962158,-0.5892700552940369,0.020251093432307243,0.5105758905410767,1.734412670135498,-1.462859869003296,0.041382089257240295,1.149289846420288,1.5308821201324463,-0.6226239800453186,0.03551521897315979,0.5497803092002869,1.7148858308792114,-1.5318958759307861,0.06530024856328964,1.1223723888397217,1.4896057844161987,-0.5478044748306274,0.03689267486333847,0.5701450109481812,1.6581040620803833,-1.3627517223358154,0.0659288689494133,0.9688423275947571,1.4940669536590576,-0.07737301290035248,0.0010756382253021002,0.6607192754745483,1.5701185464859009,0.08284138888120651,0.0012257788330316544,1.034026861190796,2.1520464420318604,-0.04039940610527992,0.0003900986921507865,0.7392845749855042,2.216683864593506,0.24049265682697296,0.00017397812916897237,1.089031457901001,2.7272443771362305,0.5718952417373657,3.108917371719144e-05,0.8025630116462708,2.795558452606201,0.8644343614578247,7.565205578430323e-06,1.1071890592575073,2.8184502124786377,0.5903398990631104,1.976651583390776e-05,0.8144707679748535,2.887763500213623,0.906988799571991,1.5260799045790918e-05,1.0572713613510132,2.939544439315796,-0.011579605750739574,4.423000063979998e-05,0.8642210960388184,2.9924569129943848,0.2998766005039215,2.0441146261873655e-05
29,0.6266685724258423,0.42101171612739563,-0.7799529433250427,0.9996956586837769,0.6371179819107056,0.35241666436195374,-0.7140290141105652,0.9993584156036377,0.6536316275596619,0.34847772121429443,-0.7137495875358582,0.9994146227836609,0.6665321588516235,0.3462509214878082,-0.7140141129493713,0.9994348883628845,0.580021321773529,0.37495455145835876,-0.7221018075942993,0.9993071556091309,0.5599315762519836,0.38675060868263245,-0.7215980887413025,0.9993427395820618,0.5439561605453491,0.3987182378768921,-0.7219585180282593,0.9993302822113037,0.6979597210884094,0.3771975338459015,-0.3844546973705292,0.9995371699333191,0.530418336391449,0.45217812061309814,-0.3710480332374573,0.999205470085144,0.6748921275138855,0.48187464475631714,-0.6529027819633484,0.9996443390846252,0.5988100171089172,0.5077943801879883,-0.6546615362167358,0.9994574189186096,0.9257868528366089,0.6455265879631042,-0.23939664661884308,0.9969601631164551,0.4836461544036865,0.8614168167114258,-0.34110027551651,0.9974337816238403,1.1361712217330933,0.9907547235488892,-0.32729607820510864,0.21263468265533447,0.5225365161895752,1.3235293626785278,-0.6519410610198975,0.05303031578660011,1.1758946180343628,1.3907184600830078,-0.5991945862770081,0.016317633911967278,0.5361944437026978,1.618074893951416,-1.5063992738723755,0.02214920148253441,1.2313103675842285,1.5047451257705688,-0.6785334348678589,0.02305944636464119,0.5104831457138062,1.7442182302474976,-1.6666532754898071,0.04444708675146103,1.161202311515808,1.531455636024475,-0.7039516568183899,0.040079515427351,0.5503314733505249,1.7276321649551392,-1.7308099269866943,0.06996487081050873,1.1330111026763916,1.4902160167694092,-0.6259279847145081,0.042007435113191605,0.5705989599227905,1.6721514463424683,-1.563728928565979,0.07069841027259827,0.9805290102958679,1.5187276601791382,-0.06467758864164352,0.0010760496370494366,0.6612449288368225,1.6051957607269287,0.07088437676429749,0.0011967590544372797,1.0528862476348877,2.169781446456909,0.11494351923465729,0.00035938917426392436,0.7430678606033325,2.240856885910034,0.37055325508117676,0.00016042815695982426,1.1023023128509521,2.7451589107513428,0.9950879812240601,2.8744978408212774e-05,0.8080140948295593,2.8032426834106445,1.1193641424179077,6.987224878685083e-06,1.1161606311798096,2.846968412399292,1.0477590560913086,1.822109697968699e-05,0.8200778961181641,2.9030144214630127,1.1757793426513672,1.3999358088767622e-05,1.0930927991867065,2.9443540573120117,0.48991498351097107,4.215613080305047e-05,0.8743921518325806,2.9953110218048096,0.5703110098838806,1.9323657397762872e-05
30,0.6367295980453491,0.41497328877449036,-0.764198899269104,0.9997127652168274,0.6459019780158997,0.3471509516239166,-0.7051873803138733,0.999396026134491,0.6617373824119568,0.34384292364120483,-0.7049351930618286,0.9994478821754456,0.6742531061172485,0.3420163094997406,-0.7051846385002136,0.9994661211967468,0.5893470048904419,0.36893025040626526,-0.7047351598739624,0.9993466138839722,0.5693079233169556,0.3801741600036621,-0.704218864440918,0.999379575252533,0.5523995161056519,0.39222365617752075,-0.7045930624008179,0.999367356300354,0.7031816244125366,0.37497231364250183,-0.3815157115459442,0.9995604157447815,0.5379543900489807,0.44686731696128845,-0.3591293692588806,0.999252200126648,0.6833788752555847,0.4756200909614563,-0.6473675966262817,0.9996572732925415,0.6096869111061096,0.50246661901474,-0.6400085687637329,0.9994825124740601,0.9299575090408325,0.6489457488059998,-0.24205613136291504,0.9970779418945312,0.4861272871494293,0.8616192936897278,-0.3412947952747345,0.9974372386932373,1.1468828916549683,1.0272990465164185,-0.33696627616882324,0.2045261561870575,0.5250458717346191,1.3354284763336182,-0.6305280923843384,0.051251720637083054,1.1634392738342285,1.4026870727539062,-0.6050206422805786,0.016270795837044716,0.5434339046478271,1.616502285003662,-1.462172031402588,0.02234506793320179,1.216306447982788,1.5209013223648071,-0.6860790848731995,0.02337787114083767,0.5165787935256958,1.7368310689926147,-1.6221287250518799,0.04526764899492264,1.142722249031067,1.5492572784423828,-0.7076321840286255,0.04078604280948639,0.5583401918411255,1.7193052768707275,-1.679857850074768,0.07155189663171768,1.1172688007354736,1.5046101808547974,-0.6303102970123291,0.0427158959209919,0.5775007009506226,1.6648380756378174,-1.5173572301864624,0.07200559973716736,0.9853681325912476,1.5214827060699463,-0.059119123965501785,0.0010507410624995828,0.662757396697998,1.6088600158691406,0.06538224965333939,0.0011548217153176665,1.0577640533447266,2.1761908531188965,0.10644204914569855,0.00034171927836723626,0.7468751668930054,2.2491116523742676,0.3652757406234741,0.00015076693671289831,1.1072615385055542,2.7588090896606445,0.9286971092224121,2.683091224753298e-05,0.8108292818069458,2.816389560699463,1.0536105632781982,6.484350251412252e-06,1.1202936172485352,2.8620097637176514,0.9760273694992065,1.6960071661742404e-05,0.8238340616226196,2.9202895164489746,1.1041055917739868,1.2928290743730031e-05,1.097074031829834,2.958240270614624,0.417062908411026,4.066261317348108e-05,0.8767457008361816,3.005851984024048,0.5068867206573486,1.8237171389046125e-05
31,0.6344169974327087,0.40375107526779175,-0.7551270723342896,0.9997245073318481,0.6438682675361633,0.33937084674835205,-0.6953006982803345,0.9994221329689026,0.660334587097168,0.33627423644065857,-0.6951032280921936,0.9994739890098572,0.6735307574272156,0.33481520414352417,-0.6954035758972168,0.9994899034500122,0.588589072227478,0.3619348108768463,-0.7010110020637512,0.9993734359741211,0.5692753195762634,0.37400704622268677,-0.7004108428955078,0.999406099319458,0.5531550645828247,0.38613688945770264,-0.7008635997772217,0.9993911981582642,0.703159749507904,0.36982429027557373,-0.37839651107788086,0.9995810389518738,0.5398516058921814,0.4414277672767639,-0.34240907430648804,0.9992853403091431,0.6811989545822144,0.4634350538253784,-0.635345995426178,0.9996706247329712,0.6081812977790833,0.49351927638053894,-0.6366779208183289,0.9995035529136658,0.9318451881408691,0.648542582988739,-0.2450943887233734,0.9972255229949951,0.4959987699985504,0.8471421599388123,-0.32234901189804077,0.9974222183227539,1.1571617126464844,1.025879144668579,-0.34296339750289917,0.20674613118171692,0.5259785056114197,1.316434383392334,-0.5815902948379517,0.050650954246520996,1.1662367582321167,1.4032081365585327,-0.6311873197555542,0.016739903017878532,0.5368891954421997,1.5843424797058105,-1.389144778251648,0.0224581491202116,1.217272162437439,1.5243852138519287,-0.7218952775001526,0.02412283979356289,0.5058340430259705,1.7033634185791016,-1.5474307537078857,0.04546865448355675,1.144623041152954,1.5512746572494507,-0.7573439478874207,0.04223187267780304,0.5481764078140259,1.6841113567352295,-1.6096727848052979,0.07197540253400803,1.1195685863494873,1.50530207157135,-0.6609396934509277,0.04407917335629463,0.5686103105545044,1.6289844512939453,-1.4458625316619873,0.07226726412773132,0.9860484004020691,1.5196295976638794,-0.05836472660303116,0.0010859784670174122,0.6663250923156738,1.6047266721725464,0.06437527388334274,0.0011695551220327616,1.0570271015167236,2.175309658050537,0.10095946490764618,0.0003600397612899542,0.7471086382865906,2.2478628158569336,0.3378634452819824,0.00015125262143556029,1.1063746213912964,2.7555274963378906,0.8212494850158691,2.7821160983876325e-05,0.8111945390701294,2.814495086669922,0.9690553545951843,6.50262199997087e-06,1.1207324266433716,2.8566982746124268,0.8591092824935913,1.788633016985841e-05,0.8247054219245911,2.916792392730713,1.0130689144134521,1.2905379662697669e-05,1.0893685817718506,2.9570162296295166,0.3163001537322998,4.225261363899335e-05,0.8754584193229675,3.004319429397583,0.4436644911766052,1.8239648852613755e-05
